Tc: 2994092.4541374505, Phic: 3.3817485351054106, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.270623365062748, SNR: 50
Tc: 2994092.4541374505, Phic: 3.3817485351054106, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.270623365062748, SNR: 100
Tc: 2994092.4541374505, Phic: 3.4460993266803164, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.58407826599623, SNR: 20
Tc: 2994092.4541374505, Phic: 3.4460993266803164, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.58407826599623, SNR: 50
Tc: 2994092.4541374505, Phic: 3.4460993266803164, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.58407826599623, SNR: 100
Tc: 2994092.4541374505, Phic: 4.0221645728944555, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.58407826599623, SNR: 20
Tc: 2994092.4541374505, Phic: 4.0221645728944555, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.58407826599623, SNR: 50
Tc: 2994092.4541374505, Phic: 4.0221645728944555, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.8371462208997054, PhiS: 1.2633557429667606, Iota: 0.7033938320039126, Psi: 4.58407826599623, SNR: 100
Tc: 2994092.4541374505, Phic: 1.9623088690904915, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 5.893203280235673, SNR: 20
Tc: 2994092.4541374505, Phic: 1.9623088690904915, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 5.893203280235673, SNR: 50
Tc: 2994092.4541374505, Phic: 1.9623088690904915, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 5.893203280235673, SNR: 100
Tc: 2994092.4541374505, Phic: 2.284647209525476, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 5.893203280235673, SNR: 20
Tc: 2994092.4541374505, Phic: 2.284647209525476, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 5.893203280235673, SNR: 50
Tc: 2994092.4541374505, Phic: 2.284647209525476, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 5.893203280235673, SNR: 100
Tc: 2994092.4541374505, Phic: 5.577563695693504, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 3.77349075980603, SNR: 20
Tc: 2994092.4541374505, Phic: 5.577563695693504, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 3.77349075980603, SNR: 50
Tc: 2994092.4541374505, Phic: 5.577563695693504, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 3.77349075980603, SNR: 100
Tc: 2994092.4541374505, Phic: 0.5402800847567318, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 3.77349075980603, SNR: 20
Tc: 2994092.4541374505, Phic: 0.5402800847567318, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 3.77349075980603, SNR: 50
Tc: 2994092.4541374505, Phic: 0.5402800847567318, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 2.6513020838574346, Psi: 3.77349075980603, SNR: 100
Tc: 2994092.4541374505, Phic: 1.1555384914526563, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 3.303350745894057, SNR: 20
Tc: 2994092.4541374505, Phic: 1.1555384914526563, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 3.303350745894057, SNR: 50
Tc: 2994092.4541374505, Phic: 1.1555384914526563, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 3.303350745894057, SNR: 100
Tc: 2994092.4541374505, Phic: 0.23699604052900242, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 3.303350745894057, SNR: 20
Tc: 2994092.4541374505, Phic: 0.23699604052900242, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 3.303350745894057, SNR: 50
Tc: 2994092.4541374505, Phic: 0.23699604052900242, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 3.303350745894057, SNR: 100
Tc: 2994092.4541374505, Phic: 4.602748981820864, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 1.1265249347538933, SNR: 20
Tc: 2994092.4541374505, Phic: 4.602748981820864, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 1.1265249347538933, SNR: 50
Tc: 2994092.4541374505, Phic: 4.602748981820864, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 1.1265249347538933, SNR: 100
Tc: 2994092.4541374505, Phic: 4.598887853155667, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 1.1265249347538933, SNR: 20
Tc: 2994092.4541374505, Phic: 4.598887853155667, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 1.1265249347538933, SNR: 50
Tc: 2994092.4541374505, Phic: 4.598887853155667, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1318785342051243, PhiS: 5.9626692988666985, Iota: 1.5297685664425393, Psi: 1.1265249347538933, SNR: 100
Tc: 2994092.4541374505, Phic: 2.8556546628316593, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 1.8667073336416597, SNR: 20
Tc: 2994092.4541374505, Phic: 2.8556546628316593, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 1.8667073336416597, SNR: 50
Tc: 2994092.4541374505, Phic: 2.8556546628316593, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 1.8667073336416597, SNR: 100
Tc: 2994092.4541374505, Phic: 4.433039996478158, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 1.8667073336416597, SNR: 20
Tc: 2994092.4541374505, Phic: 4.433039996478158, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 1.8667073336416597, SNR: 50
Tc: 2994092.4541374505, Phic: 4.433039996478158, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 1.8667073336416597, SNR: 100
Tc: 2994092.4541374505, Phic: 3.1840721930034954, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 3.973614777316272, SNR: 20
Tc: 2994092.4541374505, Phic: 3.1840721930034954, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 3.973614777316272, SNR: 50
Tc: 2994092.4541374505, Phic: 3.1840721930034954, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 3.973614777316272, SNR: 100
Tc: 2994092.4541374505, Phic: 0.7587560605312672, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 3.973614777316272, SNR: 20
Tc: 2994092.4541374505, Phic: 0.7587560605312672, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 3.973614777316272, SNR: 50
Tc: 2994092.4541374505, Phic: 0.7587560605312672, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.7844337465655749, Psi: 3.973614777316272, SNR: 100
Tc: 2994092.4541374505, Phic: 5.786422668678521, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 5.012589120232752, SNR: 20
Tc: 2994092.4541374505, Phic: 5.786422668678521, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 5.012589120232752, SNR: 50
Tc: 2994092.4541374505, Phic: 5.786422668678521, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 5.012589120232752, SNR: 100
Tc: 2994092.4541374505, Phic: 2.800547219679492, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 5.012589120232752, SNR: 20
Tc: 2994092.4541374505, Phic: 2.800547219679492, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 5.012589120232752, SNR: 50
Tc: 2994092.4541374505, Phic: 2.800547219679492, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 5.012589120232752, SNR: 100
Tc: 2994092.4541374505, Phic: 6.030483680914281, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 1.6157293589994224, SNR: 20
Tc: 2994092.4541374505, Phic: 6.030483680914281, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 1.6157293589994224, SNR: 50
Tc: 2994092.4541374505, Phic: 6.030483680914281, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 1.6157293589994224, SNR: 100
Tc: 2994092.4541374505, Phic: 0.47267130936588625, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 1.6157293589994224, SNR: 20
Tc: 2994092.4541374505, Phic: 0.47267130936588625, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 1.6157293589994224, SNR: 50
Tc: 2994092.4541374505, Phic: 0.47267130936588625, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 1.1843542661872206, PhiS: 3.0384457520886663, Iota: 1.5381343741261198, Psi: 1.6157293589994224, SNR: 100
Tc: 2994092.4541374505, Phic: 5.416010208598037, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 3.2325755681456783, SNR: 20
Tc: 2994092.4541374505, Phic: 5.416010208598037, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 3.2325755681456783, SNR: 50
Tc: 2994092.4541374505, Phic: 5.416010208598037, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 3.2325755681456783, SNR: 100
Tc: 2994092.4541374505, Phic: 4.313237535112396, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 3.2325755681456783, SNR: 20
Tc: 2994092.4541374505, Phic: 4.313237535112396, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 3.2325755681456783, SNR: 50
Tc: 2994092.4541374505, Phic: 4.313237535112396, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 3.2325755681456783, SNR: 100
Tc: 2994092.4541374505, Phic: 1.1587133169484554, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 5.145326764688255, SNR: 20
Tc: 2994092.4541374505, Phic: 1.1587133169484554, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 5.145326764688255, SNR: 50
Tc: 2994092.4541374505, Phic: 1.1587133169484554, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 5.145326764688255, SNR: 100
Tc: 2994092.4541374505, Phic: 2.6290765943385965, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 5.145326764688255, SNR: 20
Tc: 2994092.4541374505, Phic: 2.6290765943385965, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 5.145326764688255, SNR: 50
Tc: 2994092.4541374505, Phic: 2.6290765943385965, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 1.597258569196722, Psi: 5.145326764688255, SNR: 100
Tc: 2994092.4541374505, Phic: 5.2440151186467965, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 4.7516412659363425, SNR: 20
Tc: 2994092.4541374505, Phic: 5.2440151186467965, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 4.7516412659363425, SNR: 50
Tc: 2994092.4541374505, Phic: 5.2440151186467965, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 4.7516412659363425, SNR: 100
Tc: 2994092.4541374505, Phic: 4.211300164455743, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 4.7516412659363425, SNR: 20
Tc: 2994092.4541374505, Phic: 4.211300164455743, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 4.7516412659363425, SNR: 50
Tc: 2994092.4541374505, Phic: 4.211300164455743, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 4.7516412659363425, SNR: 100
Tc: 2994092.4541374505, Phic: 2.401060907356867, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 2.167286715662272, SNR: 20
Tc: 2994092.4541374505, Phic: 2.401060907356867, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 2.167286715662272, SNR: 50
Tc: 2994092.4541374505, Phic: 2.401060907356867, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 2.167286715662272, SNR: 100
Tc: 2994092.4541374505, Phic: 4.131265836992588, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 2.167286715662272, SNR: 20
Tc: 2994092.4541374505, Phic: 4.131265836992588, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 2.167286715662272, SNR: 50
Tc: 2994092.4541374505, Phic: 4.131265836992588, Mc: 219.38776423374384, Eta: 0.16530782638790784, DL: 1.0910208776455045e+19, ThetaS: 2.383933418337413, PhiS: 4.263246119415483, Iota: 2.257719142753524, Psi: 2.167286715662272, SNR: 100
Tc: 2994092.4541374505, Phic: 0.8615002318281072, Mc: 205.48834165317555, Eta: 0.2492663908830742, DL: 1.0910208776455045e+19, ThetaS: 2.316577018603372, PhiS: 3.2330883320635704, Iota: 1.873484958929098, Psi: 1.8103189785872371, SNR: 20
Tc: 2994092.4541374505, Phic: 0.8615002318281072, Mc: 205.48834165317555, Eta: 0.2492663908830742, DL: 1.0910208776455045e+19, ThetaS: 2.316577018603372, PhiS: 3.2330883320635704, Iota: 1.873484958929098, Psi: 1.8103189785872371, SNR: 50
Tc: 2994092.4541374505, Phic: 0.8615002318281072, Mc: 205.48834165317555, Eta: 0.2492663908830742, DL: 1.0910208776455045e+19, ThetaS: 2.316577018603372, PhiS: 3.2330883320635704, Iota: 1.873484958929098, Psi: 1.8103189785872371, SNR: 100
Tc: 2994092.4541374505, Phic: 5.922814763505156, Mc: 205.48834165317555, Eta: 0.2492663908830742, DL: 1.0910208776455045e+19, ThetaS: 2.316577018603372, PhiS: 3.2330883320635704, Iota: 1.873484958929098, Psi: 1.8103189785872371, SNR: 20
Tc: 2994092.4541374505, Phic: 5.922814763505156, Mc: 205.48834165317555, Eta: 0.2492663908830742, DL: 1.0910208776455045e+19, ThetaS: 2.316577018603372, PhiS: 3.2330883320635704, Iota: 1.873484958929098, Psi: 1.8103189785872371, SNR: 50
Tc: 2994092.4541374505, Phic: 5.922814763505156, Mc: 205.48834165317555, Eta: 0.2492663908830742, DL: 1.0910208776455045e+19, ThetaS: 2.316577018603372, PhiS: 3.2330883320635704, Iota: 1.873484958929098, Psi: 1.8103189785872371, SNR: 100
